x,y,z,roll,pitch,yaw
-196.98561007354084,969.4647856077341,739.0421884432287,-89.66854618507827,55.10100342318205,-37.90650666076919
-204.66839945115424,974.6848682625009,734.771862642217,-89.66854618507827,55.10100342318205,-37.90650666076919
-205.306880732266,974.7496487589476,734.0511355055523,-89.66854618507827,55.10100342318205,-37.90650666076919
-206.10239064114307,974.8311409667763,733.4945832509665,-89.66854618507827,55.10100342318205,-37.90650666076919
-207.05713622359457,974.9295300145022,732.8587954833683,-89.66854618507827,55.10100342318205,-37.90650666076919
-207.8542366793027,975.0014967082179,732.2202095681018,-89.66854618507827,55.10100342318205,-37.90650666076919
-208.62611665892268,976.3468271176323,731.5699030082135,-89.66854618507827,55.10100342318205,-37.90650666076919
-209.4041693014388,977.6982209689659,730.9955800061151,-89.66854618507827,55.10100342318205,-37.90650666076919
-210.36712384779082,977.7847928419649,730.5165864030994,-89.66854618507827,55.10100342318205,-37.90650666076919
-211.48649609348445,977.9060976432886,730.449632480947,-89.66854618507827,55.10100342318205,-37.90650666076919
-212.43773230045974,979.2956382488125,730.2812804032784,-89.66854618507827,55.10100342318205,-37.90650666076919
