x,y,z,roll,pitch,yaw
266.011393640821,-499.1318092025697,343.1208219317375,32.33379002263329,21.01845232516322,60.54163194983565
258.33034164317496,-494.7381197059299,348.27066355176476,32.33379002263329,21.01845232516322,60.54163194983565
257.69718780741664,-494.01167666755055,348.32517955298704,32.33379002263329,21.01845232516322,60.54163194983565
256.9056096541844,-493.4479574059442,348.3980380304015,32.33379002263329,21.01845232516322,60.54163194983565
255.95532472521901,-492.8035575231504,348.486456606601,32.33379002263329,21.01845232516322,60.54163194983565
255.1628641489474,-492.15791684796807,348.548788149084,32.33379002263329,21.01845232516322,60.54163194983565
254.38781792847607,-491.4852343136645,349.8843124397047,32.33379002263329,21.01845232516322,60.54163194983565
253.6059605912787,-490.8884051030351,351.226810098393,32.33379002263329,21.01845232516322,60.54163194983565
252.6462999331448,-490.4008626502889,351.30530138092684,32.33379002263329,21.01845232516322,60.54163194983565
251.52675320714113,-490.323667901456,351.42317310611463,32.33379002263329,21.01845232516322,60.54163194983565
250.56827149596342,-490.1309453199249,352.8083518505106,32.33379002263329,21.01845232516322,60.54163194983565
