x,y,z,roll,pitch,yaw
-558.5422522288866,674.3075511127323,914.8882052078253,-89.71061034357554,27.081617046477778,50.70854468652105
-561.5457677064124,670.834656166744,905.932445642198,-89.71061034357554,27.081617046477778,50.70854468652105
-562.3257909731568,671.738388831842,904.7891025015861,-89.71061034357554,27.081617046477778,50.70854468652105
-562.7338973797212,671.4737687011559,903.438807690503,-89.71061034357554,27.081617046477778,50.70854468652105
-562.483271514913,670.1962866621051,902.0483119894112,-89.71061034357554,27.081617046477778,50.70854468652105
-562.8733576180435,669.912263633322,900.6990956864386,-89.71061034357554,27.081617046477778,50.70854468652105
-563.2606896989365,669.6244855639043,899.3488496535451,-89.71061034357554,27.081617046477778,50.70854468652105
-563.6422445158431,669.330613806272,898.0769605278972,-89.71061034357554,27.081617046477778,50.70854468652105
-564.0188193119338,669.0305814285132,896.80384011428,-89.71061034357554,27.081617046477778,50.70854468652105
-564.795556817132,668.4754928096556,895.6982593115104,-89.71061034357554,27.081617046477778,50.70854468652105
-565.1824110135456,666.7723068212495,895.2273918335038,-89.71061034357554,27.081617046477778,50.70854468652105
