x,y,z,roll,pitch,yaw
386.6003849602043,-504.3438573034321,346.9361953523613,17.076930263823442,11.386486498482027,57.59071418123015
378.8266345897373,-498.7367852668588,349.78408675677906,74.2938881101717,27.337084782537644,82.87636973023527
378.53516012126715,-498.0884346362329,350.96052100949623,53.75091501150622,26.41476898719983,72.19605778357348
377.76104946459674,-497.191220884589,352.2004740966547,4.4781377953138755,4.088233055953792,48.0395369047312
376.96019889005527,-496.45661695918744,352.2855049856695,-43.104247708691624,-22.658929350758953,67.34321934535777
375.98181196942073,-495.5663849844813,351.21247124115973,51.98617444307663,28.392726504871153,69.87631738520405
375.19643241364963,-494.57534352620706,352.4309062540417,3.5628237535841643,3.265285280740267,47.900339918326175
374.39430502867845,-493.83895395568373,352.49870398540486,4.09775008623554,2.777727296873635,56.26469966538234
373.4314360057369,-493.1849884061656,352.582082126228,-38.37419808519852,-1.2778324771931977,88.15866989938016
372.14541355853373,-493.12571598354197,351.5630933853855,6.442331152160306,0.44482318516859615,86.32873037557295
371.0256187161528,-493.0480953097844,351.68983750655445,-90.89216136863932,-0.11102242537065392,-0.12147757576779013
