x,y,z,roll,pitch,yaw
-76.10794689354606,971.1316742361207,745.2402333322548,-89.14540818805052,56.44771670869417,-19.827288544541414
-83.89995254873571,974.0456126676096,739.7289456766621,-90.65270114053153,62.595715217857794,-76.76857810354211
-84.1880831580176,975.2311948416439,739.1008608209256,-90.155435578285,59.299142642862435,-58.262589612047975
-84.9600627791861,976.4828667949552,738.2280860107692,-88.95337282187616,48.32522798637973,-5.389153647885818
-85.76517063580275,976.5771754639989,737.5001364168365,-88.82453943135334,58.12781343940284,48.53321374930575
-86.7563104997264,975.5155297190622,736.5997554194554,-90.12777054181763,56.490355937423864,-57.407238899583035
-87.54031412851128,976.747117471468,735.6329057189794,-88.92981499299228,48.23026453643691,-4.14333623445238
-88.34682176982477,976.8242197918419,734.9029114406292,-88.74839933494827,56.59390887715813,-4.014309814629204
-89.31342490204577,976.9151853874266,734.2566208425624,-74.00299384325815,87.63830318819373,54.269037789892174
-90.60638422880402,975.8938116299134,734.1899284413078,-80.01066718973166,86.68763635384744,3.406075685448893
-91.72584265735009,976.0187410599361,734.1215983440342,180.0,0.0,0.0
