x,y,z,roll,pitch,yaw
-189.46408297132086,982.099483427905,735.1749561585468,-89.40135138138513,32.56889332017958,-6.310422524067458
-193.70746053296824,983.5126737747964,729.7901953464996,-89.40135138138513,32.56889332017958,-6.310422524067458
-194.4399109182026,982.165653718999,728.6546600095926,-89.40135138138513,32.56889332017958,-6.310422524067458
-195.26122614457137,982.2508380764175,727.4148572974582,-89.40135138138513,32.56889332017958,-6.310422524067458
-196.0828378012627,982.3402917822232,726.1742636293259,-89.40135138138513,32.56889332017958,-6.310422524067458
-197.12593464505602,981.0400824315157,724.9791285459894,-89.40135138138513,32.56889332017958,-6.310422524067458
-197.89179404118732,982.502179484561,723.609054552523,-89.40135138138513,32.56889332017958,-6.310422524067458
-198.71585330684582,982.5568800327899,722.3660390044147,-89.40135138138513,32.56889332017958,-6.310422524067458
-199.4922411939474,984.032038426921,721.0602879592268,-89.40135138138513,32.56889332017958,-6.310422524067458
-200.48185275665378,984.1180286990827,719.9800667308597,-89.40135138138513,32.56889332017958,-6.310422524067458
-201.95432627957638,984.3387962321863,719.5765896044784,-89.40135138138513,32.56889332017958,-6.310422524067458
