x,y,z,roll,pitch,yaw
896.6993480064749,-503.94099875662596,349.68108047198876,11.170115097225949,5.403562578076547,63.85009951913508
888.0273516559693,-499.49699612907284,351.74579322407436,6.212962467267885,5.188771247972412,49.46204423731816
886.90389863485,-498.5228325037575,351.9054313577472,7.448982108661766,4.118457911709464,60.39640058852672
885.7812204632894,-497.87540800153363,352.0733210494373,6.2749059487539585,4.365300438573375,54.440758730007715
884.6578683087876,-497.0632598038502,352.22396889225337,36.3457736273899,16.050598278059006,69.0519881375565
883.4996690828671,-496.3291130426559,353.17125442665764,-24.18475097387879,-12.069086226467363,64.9167723218301
882.2511819585075,-495.60153981227825,352.53878950004463,35.74897294312191,15.98225096936746,68.71276243955026
881.0866990555362,-494.8620299673772,353.47234912345647,5.971287641733844,3.3194505570391644,60.07126683938563
879.9607318369507,-494.2092770227739,353.60717147460406,7.546161640613146,1.5524752359169391,77.4749320337902
878.5141042813581,-493.886947256703,353.80281998395134,8.320315422907429,-0.3902635133529353,93.64418318188862
877.0677505940444,-493.9763700078606,354.0145468728851,-90.61671893660426,45.66147471686854,-0.6464578782873923
