x,y,z,roll,pitch,yaw
776.3514884565028,-502.3025469794743,362.63932102806984,35.24182393917787,30.027761808025787,54.76171262365968
773.9023749094356,-498.72774224632815,365.564794299033,-35.75121241078121,-44.18757184185347,45.987702216310936
773.34731246907,-497.14732479014685,364.7891266422191,-52.40016780936922,-31.628695951770908,68.06413023014233
772.3781508529869,-495.7025870823918,363.1951276876282,5.716130435455965,8.788694033644113,33.02485472349097
771.481061801634,-494.2783416518489,363.360935740743,5.940545066065813,7.656612572043605,37.77234461064466
770.45466439246,-492.91800306786354,363.5360122638124,5.0919022643613205,7.858695955040522,32.87202726279279
769.5553554613223,-491.49165774942355,363.6841720840614,4.783922549225652,7.395631107870305,32.80247243797625
768.6550582610348,-490.06437909949,363.82355737609475,4.994287659859721,6.465026818280812,37.57406025078701
767.6251730900439,-488.7010456761815,363.97128504570526,-23.7930077837068,-21.461662582237704,50.25548888449364
766.4544012090491,-487.3617771435488,363.25052175080066,6.619022144358391,2.6752759017804855,67.79419375965746
765.0409194022309,-486.7774776594865,363.42750528879776,-90.3381753613213,40.516974768282594,-0.5943107704191514
