x,y,z,roll,pitch,yaw
671.1502109617627,-505.19364704835914,356.5065895933116,3.6675555431263973,2.81499512183141,51.23541036476167
662.8039918048097,-499.8580070704178,357.77398836480137,3.6675555431263973,2.81499512183141,51.23541036476167
661.7267594081779,-498.8587361216521,356.4810940983197,3.6675555431263973,2.81499512183141,51.23541036476167
660.49846446396,-498.0351623408852,355.23858261259596,3.6675555431263973,2.81499512183141,51.23541036476167
659.3795358195882,-497.2160653069442,355.510981477637,3.6675555431263973,2.81499512183141,51.23541036476167
658.5133322648034,-496.3041589761424,357.2455489104106,3.6675555431263973,2.81499512183141,51.23541036476167
657.3821582851557,-495.3944919614862,357.47189645593545,3.6675555431263973,2.81499512183141,51.23541036476167
656.2471191731993,-494.4832540813094,357.66393585491033,3.6675555431263973,2.81499512183141,51.23541036476167
655.1100575566429,-493.7383019265927,357.84658729592087,3.6675555431263973,2.81499512183141,51.23541036476167
654.0469996998999,-493.30618245710934,359.59428514700625,3.6675555431263973,2.81499512183141,51.23541036476167
652.5750329921643,-493.31653718743996,359.8490667901344,3.6675555431263973,2.81499512183141,51.23541036476167
