x,y,z,roll,pitch,yaw
242.91915638293418,-493.60879574332404,356.7775695511242,-1.5083327317130053,-2.257209701335761,33.68203351703982
238.32078986301943,-488.41476725231854,356.80911513042577,-1.5083327317130053,-2.257209701335761,33.68203351703982
237.66912307759273,-487.2466643947343,356.86171370754164,-1.5083327317130053,-2.257209701335761,33.68203351703982
236.92924592912573,-486.02179333380576,358.4484064363612,-1.5083327317130053,-2.257209701335761,33.68203351703982
235.80895588383527,-484.8885701376551,355.55969318607254,-1.5083327317130053,-2.257209701335761,33.68203351703982
234.83545237643662,-483.7249876936698,355.6573204872991,-1.5083327317130053,-2.257209701335761,33.68203351703982
234.0227748814642,-482.5603048763098,355.71551041511816,-1.5083327317130053,-2.257209701335761,33.68203351703982
233.26571431506497,-481.3160401359709,357.2569608192473,-1.5083327317130053,-2.257209701335761,33.68203351703982
232.23416434477585,-480.1459852377074,355.8458995102926,-1.5083327317130053,-2.257209701335761,33.68203351703982
231.0964908772115,-479.14683744901805,355.9596421297522,-1.5083327317130053,-2.257209701335761,33.68203351703982
229.59656944735337,-478.98908699934617,354.6983394603774,-1.5083327317130053,-2.257209701335761,33.68203351703982
