x,y,z,roll,pitch,yaw
-164.51512725827666,985.3466970568638,888.8532043607576,-90.19551560387974,45.46729055066426,-4.621761932738882
-171.75913946914744,986.0883785113081,881.821252244137,-89.50578537202088,29.564330394644436,78.39208171721569
-172.03318150380943,984.868839835625,879.6225682896277,-90.15605637405893,43.46506513430304,-1.5993525490352374
-173.96998617210443,984.9167644179829,877.5777885699734,-89.73564370214717,39.99672886779894,28.94252683579193
-175.33833951913164,984.1710556666104,875.7226905487069,-89.71139602787856,45.126430577241,29.41596436241276
-176.9716882534389,983.2633775633863,873.8646423494315,-90.39380643719902,59.67168311208205,-13.146557754824991
-179.76960340021986,983.89522532127,872.1874961797876,-89.15531077007728,76.76239955884029,30.37067609092875
-181.81129386781186,982.7380061504151,871.63744626314,-87.97174244018417,88.53685320127337,11.738807508511545
-184.5855736393483,982.2621955627661,871.5681862016734,-87.35052394488662,88.63028128786547,14.008456885817777
-187.50143287463737,981.6751843701958,871.4999033350941,-87.87756826698498,75.61331618287473,104.09584946828157
-186.6465484611361,977.6149614067776,870.4390012529061,180.0,0.0,0.0
