x,y,z,roll,pitch,yaw
453.76421604691353,969.8546841954858,727.115544418911,-90.18634697375774,65.32495679099999,-41.06377633082404
446.8262904372979,974.9902902762967,722.9639694635077,-90.18634697375774,65.32495679099999,-41.06377633082404
446.1575164430281,978.2665470327241,721.3533159172573,-90.18634697375774,65.32495679099999,-41.06377633082404
445.0357916551454,978.464751711577,719.8959049254295,-90.18634697375774,65.32495679099999,-41.06377633082404
443.789090145442,979.7564214954705,718.4000302383445,-90.18634697375774,65.32495679099999,-41.06377633082404
442.372733364853,981.087339161423,716.9764724181698,-90.18634697375774,65.32495679099999,-41.06377633082404
440.94743538204483,982.4180509689431,715.8722795186367,-90.18634697375774,65.32495679099999,-41.06377633082404
439.3518317916764,983.8074668196806,715.0941280869065,-90.18634697375774,65.32495679099999,-41.06377633082404
437.40999102110817,984.1852225585515,714.8668302622195,-90.18634697375774,65.32495679099999,-41.06377633082404
435.4716302601508,985.6305092037113,714.7543691326771,-90.18634697375774,65.32495679099999,-41.06377633082404
433.5173898336016,987.0512505880296,714.7253217600852,-90.18634697375774,65.32495679099999,-41.06377633082404
