x,y,z,roll,pitch,yaw
491.8398107108249,-497.8499365260971,353.18347869511126,18.893694599874024,21.598258205505573,43.181468080202876
486.3081216691181,-490.0896390418629,356.4014320090588,-0.537863029531122,-1.0964394666969595,26.397975108411238
485.6542965189112,-488.7599830756712,356.3874939025827,0.13420755554909455,0.20700618114859942,33.424829009872745
484.83828310132236,-487.5140151590147,356.39100743811457,58.93158585493117,32.94074044796796,72.06556000865213
484.0389586371939,-486.1221214144734,358.0544971018179,-59.53504794210772,-27.168187456433166,74.7604861458743
483.20667826619,-485.0203157898208,356.4077972533378,0.2962201656990885,0.48664311884773925,31.699601287827583
482.39108199960714,-483.6891042856043,356.41590708404283,0.4224450283037631,0.693960943199475,31.679578632145457
481.5757775309823,-482.35719528101407,356.42746829263046,78.03758580046609,22.40209621811782,85.56589666798102
480.9236304720175,-480.9277356719478,359.767379910043,1.571558745456584,1.8792392447921582,40.22383270298022
479.93574608428247,-479.7492140467753,359.80964047891234,4.726912658666827,1.3331133768307446,74.53737678100963
478.45501209105834,-479.3310576360695,359.9368666314748,-90.658479015042,0.1322888197086393,-0.24372007297330572
