x,y,z,roll,pitch,yaw
-38.458699039541045,985.5629706221614,743.616909125935,-88.19349769286816,58.515215259828125,8.499271071895231
-47.033733984323135,984.254187290616,738.3853490244176,-88.19349769286816,58.515215259828125,8.499271071895231
-48.12545532242939,983.0004644357255,737.6267414979799,-88.19349769286816,58.515215259828125,8.499271071895231
-49.1003336249438,983.2545919896396,736.8034056285836,-88.19349769286816,58.515215259828125,8.499271071895231
-50.24175957849695,983.5203401198079,735.896844358783,-88.19349769286816,58.515215259828125,8.499271071895231
-51.221156374774466,983.747599101597,735.1548940899861,-88.19349769286816,58.515215259828125,8.499271071895231
-52.36745024653885,983.9830683670673,734.3297415191328,-88.19349769286816,58.515215259828125,8.499271071895231
-53.60702195104835,982.6617433566239,733.4214288372948,-88.19349769286816,58.515215259828125,8.499271071895231
-54.58903801237233,982.8373724093549,732.6793610419045,-88.19349769286816,58.515215259828125,8.499271071895231
-55.89673648694753,983.0632130465492,732.2780923828009,-88.19349769286816,58.515215259828125,8.499271071895231
-57.204243867235505,983.2889324877608,732.1290865872064,-88.19349769286816,58.515215259828125,8.499271071895231
