x,y,z,roll,pitch,yaw
424.8515825575397,-502.32711561851085,361.80494032475724,-5.964323358566973,-3.666841349781746,58.39520758439998
416.31947849163873,-497.0536750995979,360.41628492884354,-5.964323358566973,-3.666841349781746,58.39520758439998
415.23636720219406,-496.30808585172014,359.15098050100585,-5.964323358566973,-3.666841349781746,58.39520758439998
414.2672025779654,-495.4732322289945,359.3921157259623,-5.964323358566973,-3.666841349781746,58.39520758439998
413.13210120605805,-494.5537119474722,359.64362533556596,-5.964323358566973,-3.666841349781746,58.39520758439998
412.157859839316,-493.8006490184792,359.85927320612313,-5.964323358566973,-3.666841349781746,58.39520758439998
411.0173397906525,-492.9629973990032,360.0818863607111,-5.964323358566973,-3.666841349781746,58.39520758439998
409.7876718003522,-492.0677506084298,358.74660481675835,-5.964323358566973,-3.666841349781746,58.39520758439998
408.81092804868445,-491.3154211307354,358.91063036026617,-5.964323358566973,-3.666841349781746,58.39520758439998
407.50580684642745,-490.90052289344766,359.13092304275324,-5.964323358566973,-3.666841349781746,58.39520758439998
406.19895931115104,-490.7378479577804,359.3553507496156,-5.964323358566973,-3.666841349781746,58.39520758439998
