x,y,z,roll,pitch,yaw
-521.7628386344271,672.3920709857317,902.0631918480092,-89.42213459676978,52.83886208029906,50.98621270555068
-526.9788462915358,666.3590207640426,896.0695695673784,-89.42213459676978,52.83886208029906,50.98621270555068
-525.9068584684806,663.9075790147135,895.0572859465549,-89.42213459676978,52.83886208029906,50.98621270555068
-527.6803868758279,664.439875962979,894.095938940013,-89.42213459676978,52.83886208029906,50.98621270555068
-527.7809936337361,662.8418995393379,893.1140239163349,-89.42213459676978,52.83886208029906,50.98621270555068
-528.6236497961197,662.319956053273,892.1377992952846,-89.42213459676978,52.83886208029906,50.98621270555068
-529.4542027351399,661.7821314105458,891.1598586537191,-89.42213459676978,52.83886208029906,50.98621270555068
-530.2791509160969,661.2375780787178,890.3462985309923,-89.42213459676978,52.83886208029906,50.98621270555068
-532.0028712888668,661.6691749255288,889.4386393942409,-89.42213459676978,52.83886208029906,50.98621270555068
-532.0363652785308,660.020155614871,888.801103077893,-89.42213459676978,52.83886208029906,50.98621270555068
-533.27110654162,659.2038119686677,888.8227030892726,-89.42213459676978,52.83886208029906,50.98621270555068
