x,y,z,roll,pitch,yaw
-521.7628386344271,672.3920709857317,902.0631918480092,-89.42213459676978,52.8388620802989,50.98621270555087
-526.9788462915358,666.3590207640426,896.0695695673784,-88.25828043381864,69.09474053703026,115.56673804112242
-525.9068584684806,663.9075790147135,895.0572859465549,-90.62522208403716,62.454509875827284,-17.249222809130007
-527.6803868758279,664.439875962979,894.095938940013,-89.34551277417036,58.32498577840191,87.2488649468761
-527.7809936337361,662.8418995393379,893.1140239163349,-89.55070206157642,45.30402249765733,32.17670642620423
-528.6236497961197,662.319956053273,892.1377992952846,-89.54579261446091,45.19871994269504,33.33728880073231
-529.4542027351399,661.7821314105458,891.1598586537191,-89.50762455910227,50.400383480264324,33.85721140585853
-530.2791509160969,661.2375780787178,890.3462985309923,-90.61021178485021,62.84250148656909,-14.5896467799625
-532.0028712888668,661.6691749255288,889.4386393942409,-88.0448409058556,68.76713880604213,90.8507675443582
-532.0363652785308,660.020155614871,888.801103077893,75.30965194859336,88.921585714837,-161.38880471040758
-533.27110654162,659.2038119686677,888.8227030892726,180.0,0.0,0.0
