x,y,z,roll,pitch,yaw
-366.37687103212585,830.4922512165169,902.9963598254463,-89.41338500699209,53.92156107300731,49.768072628694476
-372.1992969646529,825.066549041275,897.1543992917607,-90.63522305346844,61.42533137333665,-20.990081302688942
-373.84299217262463,825.6791714399674,896.203741877968,-89.30487599101846,60.51327121354927,88.21114971117564
-373.9188821742352,824.0505911251862,895.2872737519158,-88.63580691758196,58.66033359018605,89.49008025040023
-373.97546146673653,822.4115205902403,894.2936195269433,-89.52709552498209,47.80337074843886,33.80382353134183
-374.801918376156,821.8669045706459,893.4006955082749,-89.52294812626974,47.284435684883,35.470516073148765
-375.7450441853851,821.2055831583294,892.3426807487588,-88.51765562479007,61.46322865122683,91.04231246447435
-375.76063880740094,819.5434374551793,891.4435777994302,-89.5125608834375,47.51757406558321,37.5105373496574
-376.54386923002903,818.9519163933471,890.5496560445524,-89.2521026065858,66.70666125628414,36.69889546640867
-377.60123326515725,818.1818634562978,889.9911192907794,-84.95185564930107,87.03872944759993,41.04947308214538
-378.65512748772744,817.41142455303,889.9284288471231,180.0,0.0,0.0
