x,y,z,roll,pitch,yaw
824.9985847237458,-509.2470746823309,337.39697835898687,35.20558607497387,30.072508653835104,54.803223031604496
819.978779468747,-502.2222799068469,341.97801479145517,85.35104691449206,32.2797331781897,87.59277684022285
819.851041207989,-501.04436333548233,343.8375050656223,1.1501623738972133,1.059161324861398,44.97647006620848
818.9470954811296,-500.1439606415403,343.862156458949,49.091786743371564,20.882997658983875,72.9779932707383
817.9476888999855,-499.32278168444043,345.15418858625924,0.7691485187406898,0.4757158351257984,54.14245199959736
816.924561121561,-498.5874283828067,345.1702968484009,29.71975898525682,17.14322831488955,62.37551373321643
815.9607693177913,-497.85914972193905,345.81826667108373,27.34711243753836,14.801321688806038,63.38188023411185
814.8767564363,-497.12688874969297,346.4650104710182,29.090102563257577,16.925316042979528,62.061582180726866
813.9005721448904,-496.39028035515685,347.1057262595772,0.24766155095981576,-0.05803364951014719,84.79519310126858
812.6401582038039,-496.27899788306286,347.11103538260284,26.82413694176437,7.299456076621448,75.53259197561789
811.4252010410191,-495.8832902046962,347.7496528988661,-90.50197686806601,40.64697319157247,-0.5402031127290378
