x,y,z,roll,pitch,yaw
-292.92157319767466,902.662694279386,897.899754990425,-89.30638670000327,64.52783249717042,36.27623240536205
-300.35439131839456,897.5892520362188,893.7041814903016,-89.68443338385455,57.14900050496486,3.021780514920675
-301.7222890099989,897.5229334658958,892.8206803433723,-89.37356802595991,60.59730344810132,37.28490910815679
-302.6462679694542,896.8328927331347,892.1751859006694,-89.30161743582731,59.641410121910745,71.49303786814147
-303.10953302590383,895.5081450878588,891.3596097452046,-89.59493596476867,61.67580179711712,7.3688775571955105
-304.59989771300695,895.3241888162253,890.5521981986527,-89.37035334447349,60.3895345003013,38.514898488033346
-305.5057716028542,894.6170333223713,889.9035455089152,-89.41163035869596,57.37755582915439,38.94749419947474
-306.4067332448821,893.9019566133236,889.1720263942893,-89.36833337072255,60.34830913711381,39.03447982362957
-307.3059228293164,893.186883274842,888.522517279243,-88.25359922098723,80.93357535548937,39.18138548302209
-308.4748799312136,892.2870700241751,888.2922444209904,85.63288236023976,85.8427166847391,-147.3221932066252
-309.6481664691455,891.3955309466853,888.393947621166,180.0,0.0,0.0
