x,y,z,roll,pitch,yaw
-292.92157319767466,902.662694279386,897.899754990425,-89.30638670000326,64.52783249717025,36.276232405361924
-300.35439131839456,897.5892520362188,893.7041814903016,-89.30638670000326,64.52783249717025,36.276232405361924
-301.7222890099989,897.5229334658958,892.8206803433723,-89.30638670000326,64.52783249717025,36.276232405361924
-302.6462679694542,896.8328927331347,892.1751859006694,-89.30638670000326,64.52783249717025,36.276232405361924
-303.10953302590383,895.5081450878588,891.3596097452046,-89.30638670000326,64.52783249717025,36.276232405361924
-304.59989771300695,895.3241888162253,890.5521981986527,-89.30638670000326,64.52783249717025,36.276232405361924
-305.5057716028542,894.6170333223713,889.9035455089152,-89.30638670000326,64.52783249717025,36.276232405361924
-306.4067332448821,893.9019566133236,889.1720263942893,-89.30638670000326,64.52783249717025,36.276232405361924
-307.3059228293164,893.186883274842,888.522517279243,-89.30638670000326,64.52783249717025,36.276232405361924
-308.4748799312136,892.2870700241751,888.2922444209904,-89.30638670000326,64.52783249717025,36.276232405361924
-309.6481664691455,891.3955309466853,888.393947621166,-89.30638670000326,64.52783249717025,36.276232405361924
