x,y,z,roll,pitch,yaw
297.7472743361711,-506.2971324321716,335.8139760773954,-65.27811504783642,18.384073329626467,23.161558879803547
291.7051577848111,-500.20310668539645,340.46732843949127,-65.27811504783642,18.384073329626467,23.161558879803547
291.4397267477845,-499.39244593477576,339.3805243143534,-65.27811504783642,18.384073329626467,23.161558879803547
290.8313186951158,-498.524518736675,340.46412616851285,-65.27811504783642,18.384073329626467,23.161558879803547
290.0741349992207,-497.57694635891846,341.573832227339,-65.27811504783642,18.384073329626467,23.161558879803547
289.4556946873232,-496.6939084965285,342.67456443639446,-65.27811504783642,18.384073329626467,23.161558879803547
288.83244543589615,-495.80338057547556,343.7847366453754,-65.27811504783642,18.384073329626467,23.161558879803547
288.24560416342155,-494.9165176902524,343.80287483003565,-65.27811504783642,18.384073329626467,23.161558879803547
287.4694179262064,-494.0158214376025,344.9399985335507,-65.27811504783642,18.384073329626467,23.161558879803547
286.30182967188847,-493.9524053084718,345.05220128730286,-65.27811504783642,18.384073329626467,23.161558879803547
285.37204976387414,-493.6450739755711,346.2442098136781,-65.27811504783642,18.384073329626467,23.161558879803547
