x,y,z,roll,pitch,yaw
-648.9112947004356,552.2348961836668,897.062533344898,-89.23504000014131,63.300084321709555,60.358094816923035
-653.7195928272065,544.8791575549584,892.5411827009243,-89.5136813815962,50.47867690098005,32.52622175843215
-654.5800638219249,544.3392191122693,891.707260389324,-89.44135936952671,57.61617788434043,32.722541974675075
-655.58226493376,543.706742295805,890.9599175554619,-88.37628368071695,64.13749365107768,90.8123942336809
-655.6088245062817,542.0026615255182,890.1380313486518,-88.02371370492388,69.00969161491888,91.29505368942053
-655.6307789414421,540.3081369581168,889.4912556639208,-89.38475578536291,60.42579222286376,35.75750152965747
-656.5865596832301,539.6329474395911,888.831512139713,-88.1998715586698,66.85551201527733,91.94158098383704
-656.5846050748747,537.9298317840949,888.1074516392032,-90.67955707594365,66.53998813807415,-13.502421516470323
-658.3217934231285,538.3276949922445,887.3380253467167,-85.6598485420955,80.64760942930464,90.49147099262176
-658.4427195392788,536.529787467365,887.0428099829502,80.14712981993782,85.95965481710081,-107.87764383405556
-658.7040183126768,534.6606275983124,887.1721446094806,180.0,0.0,0.0
