x,y,z,roll,pitch,yaw
96.12393110390298,982.1262792745332,736.1327158531908,-89.75468560747149,37.312960279921704,-27.6157162953268
90.89836424931042,986.1979087722489,728.12053507888,-88.70986351072791,68.3651777259799,78.39916910421158
90.1678521674682,983.0872054041508,726.8440592986807,-90.96996660772623,64.90781354287736,-79.80133856312077
89.56200106556463,986.1948358636365,725.3718326011499,-89.11304661249355,53.891352787324514,62.395928187830215
88.70710587676882,984.6490967952832,724.0827597733073,-89.3020479676256,32.166383300597744,-0.09048086761564898
87.88049569412345,984.6679492545766,722.7579402487577,-90.53381831510657,52.50102024486603,-67.99921513927785
87.23397261405847,986.2364086889991,721.458962206995,-89.30543649561471,30.597932730035154,0.2009715746928108
86.4028986235623,986.2519005680674,720.0422250143279,-90.5150609553929,50.68130204884025,-67.88552999820251
85.74525960612328,987.8397280020454,718.6373181314258,-89.2752502466592,40.66719214584004,-1.8599668110522758
84.74837920867554,987.8898539247955,717.4672622486153,-88.31423961904262,74.96813829766309,-3.453480778591029
83.26477293552256,988.020936980407,717.0622938578072,180.0,0.0,0.0
