x,y,z,roll,pitch,yaw
122.9589593347306,920.0622961138363,743.1538237454569,-59.49570060993932,24.572019428993094,-2.101863934678327
115.30486925849607,924.3937066815857,738.6115658493546,-59.49570060993932,24.572019428993094,-2.101863934678327
114.51777079912597,924.4759618548412,737.6662850184424,-59.49570060993932,24.572019428993094,-2.101863934678327
113.5756966475094,924.578679584584,736.8824350476964,-59.49570060993932,24.572019428993094,-2.101863934678327
112.81349969411156,925.8481491854873,736.1177289518619,-59.49570060993932,24.572019428993094,-2.101863934678327
111.88732049070086,927.1393020698238,735.3484534600904,-59.49570060993932,24.572019428993094,-2.101863934678327
110.93573766206055,927.2171932333481,734.5556888944113,-59.49570060993932,24.572019428993094,-2.101863934678327
109.98376671956328,927.2890113482712,733.7622028752708,-59.49570060993932,24.572019428993094,-2.101863934678327
108.87544197121463,927.3795312302025,733.1317428990694,-59.49570060993932,24.572019428993094,-2.101863934678327
107.78143772638009,929.9280381465496,733.1681509121519,-59.49570060993932,24.572019428993094,-2.101863934678327
106.5111702303069,930.0508352205047,733.2665310490434,-59.49570060993932,24.572019428993094,-2.101863934678327
