x,y,z,roll,pitch,yaw
109.73648215411174,-503.85867238595426,338.9975795307272,31.37248233526416,19.972097779456412,60.874290714365756
103.1084114673344,-498.11896084535897,343.71470025007875,31.37248233526416,19.972097779456412,60.874290714365756
103.10408317358457,-497.3157143634162,347.5737326205583,31.37248233526416,19.972097779456412,60.874290714365756
102.11169311814024,-496.3575860780419,346.38415859891256,31.37248233526416,19.972097779456412,60.874290714365756
101.32612286235224,-495.3954555891728,346.45949539932064,31.37248233526416,19.972097779456412,60.874290714365756
100.57990984150734,-494.41797968169817,347.82723383381574,31.37248233526416,19.972097779456412,60.874290714365756
99.7898649327409,-493.5312749701716,347.8973247913033,31.37248233526416,19.972097779456412,60.874290714365756
98.999015988839,-492.5628626442982,347.95134405374563,31.37248233526416,19.972097779456412,60.874290714365756
98.05024571877033,-491.9190189843347,348.04116302738464,31.37248233526416,19.972097779456412,60.874290714365756
96.96796846104422,-491.8174106386971,349.49135907581933,31.37248233526416,19.972097779456412,60.874290714365756
95.69647731028374,-491.66055653830335,349.6316438060327,31.37248233526416,19.972097779456412,60.874290714365756
