x,y,z,roll,pitch,yaw
-394.6185726079232,795.842607713081,902.4556346326115,-89.41613650945537,54.40771653784358,46.95492716883215
-400.28688516490615,789.9273091476906,896.6325481933056,-88.6753816203753,58.140187392269716,96.03502413193904
-400.1600164676433,788.3360101093518,895.6466463705534,-89.54663298651548,45.33063623430689,32.99369117588586
-400.98109602047083,787.8112253126501,894.6879304434622,-88.49663005642003,61.93493984746218,91.91571088979565
-400.97195921977516,786.1300443168516,893.7964642494385,-90.62035188166702,62.50275221438203,-16.541099712475337
-402.72823467471926,786.6337104245273,892.8497482894252,-88.57034233503447,60.429162361162675,93.13672095973268
-402.68066279428103,784.9189171623988,891.8819559718215,-89.49967828006623,49.454494206523755,37.18941592084221
-403.58332029974457,784.2451512849428,890.9236796718968,-89.48999233008699,50.208176301194705,38.04466405509459
-404.34805372460545,783.6565489821052,890.1244304783354,-89.1507112460085,69.74205728601808,38.0879521437175
-405.3686209518558,782.8773809082741,889.6550457044782,-84.18481418366632,87.42199879242082,42.38247666395657
-406.52617903624775,782.0134232319344,889.5954088238445,180.0,0.0,0.0
