x,y,z,roll,pitch,yaw
-394.6185726079232,795.842607713081,902.4556346326115,-89.4574972239333,49.80511572065804,46.48685198693647
-400.28688516490615,789.9273091476906,896.6325481933056,-89.4574972239333,49.80511572065804,46.48685198693647
-400.1600164676433,788.3360101093518,895.6466463705534,-89.4574972239333,49.80511572065804,46.48685198693647
-400.98109602047083,787.8112253126501,894.6879304434622,-89.4574972239333,49.80511572065804,46.48685198693647
-400.97195921977516,786.1300443168516,893.7964642494385,-89.4574972239333,49.80511572065804,46.48685198693647
-402.72823467471926,786.6337104245273,892.8497482894252,-89.4574972239333,49.80511572065804,46.48685198693647
-402.68066279428103,784.9189171623988,891.8819559718215,-89.4574972239333,49.80511572065804,46.48685198693647
-403.58332029974457,784.2451512849428,890.9236796718968,-89.4574972239333,49.80511572065804,46.48685198693647
-404.34805372460545,783.6565489821052,890.1244304783354,-89.4574972239333,49.80511572065804,46.48685198693647
-405.3686209518558,782.8773809082741,889.6550457044782,-89.4574972239333,49.80511572065804,46.48685198693647
-406.52617903624775,782.0134232319344,889.5954088238445,-89.4574972239333,49.80511572065804,46.48685198693647
