x,y,z,roll,pitch,yaw
299.3708325486972,-503.9758503503135,339.68753191111796,37.486603560017585,24.20072421379355,62.21247384331357
293.6041477407332,-498.00036513462305,345.5420895061576,37.486603560017585,24.20072421379355,62.21247384331357
293.32375913883095,-497.1980440910553,346.80011196268356,37.486603560017585,24.20072421379355,62.21247384331357
292.72508438022555,-496.3106054118988,348.1142503840481,37.486603560017585,24.20072421379355,62.21247384331357
291.9005429820716,-495.43575736428386,346.9397254826778,37.486603560017585,24.20072421379355,62.21247384331357
291.2949475091562,-494.5397084580371,348.2415489294549,37.486603560017585,24.20072421379355,62.21247384331357
290.683280965977,-493.5542168623206,349.54423539577135,37.486603560017585,24.20072421379355,62.21247384331357
290.0440979043502,-492.7444821857042,349.58861406765357,37.486603560017585,24.20072421379355,62.21247384331357
289.26453292422434,-491.8295768506225,350.92093171137697,37.486603560017585,24.20072421379355,62.21247384331357
288.1457715122579,-491.67475111350757,351.0600440483795,37.486603560017585,24.20072421379355,62.21247384331357
287.0262952273286,-491.51974446978033,351.19061119075593,37.486603560017585,24.20072421379355,62.21247384331357
