x,y,z,roll,pitch,yaw
-74.94527641636734,915.9425126161148,744.6564777149689,-59.72336286082609,25.075947825797584,-12.565342315008593
-81.65683801411524,921.0204222825835,739.8373578722286,-60.77714921875421,24.506508753066164,-43.06097755700902
-82.11608055567797,921.9777128918142,739.0645431094629,-61.34827161825783,24.511872222651995,-29.3589906955142
-82.86836653635072,922.9672039454261,738.2191233828939,-73.82527864951946,20.31400344235166,20.871116054275877
-83.74753642935593,923.0367134554892,737.4275873435761,-75.33006685065114,19.659008491023098,19.510688617401033
-84.6273584665156,923.106752703226,736.5614647108882,-48.06501701696246,30.16104269963112,-42.29511495312818
-85.41652516291947,925.048277277443,735.7881299984979,-61.598238482274326,24.410643166753154,-29.050620886480512
-86.18768907019586,926.0495319905481,734.9200612826231,-70.30198423324566,21.52288890814088,23.786369824034967
-87.07307892551381,926.1194856971467,734.2672665673722,37.06373910289177,-28.86205938647468,-6.523262955377895
-88.27538372571706,927.2077533291218,734.2989316552816,-47.70945865123332,22.5362533308154,35.174359301727314
-89.44658205441499,927.3347143921619,734.1740042534548,180.0,0.0,0.0
