hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,4,1.90242195878906,2.92374391517708,-1.94926880681123e-06,-3.37866943217156e-06,2.44752990205734,0.600984239157012,-2.82950134078419e-06,-6.29775416948457e-07,5.37059566212713,5.35247870426587,-1.55531472501025e-06,-1.55328889935434e-06,1.70428876801365,2.79447552990564,2.21060749044655,0.384677358619376,4.50579399125648,4.48716612422654,6.12849808818357,0.461756267174579,0.427866073034517,0.892735883043727
