hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
11,3,4.29565716331126e-10,0.882761623067178,-5.20556581278936,-1.57397753146846,7.36456657242263,8.82740376838759,3.71755959349684e-11,-1.48535600060228e-10,4.7811100166972,4.87783831865894,-6.55875282973284e-08,-6.55875278355444e-08,-2.46274415029572,0.0940724027769581,5.44913204816622,5.96140038665242,2.19629674667147,2.23626377946907,10.2075349239025,4.05051081716112,5.92182982390539,6.48401187226865
