hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,3,3.04535717532417e-07,2.97013667252786e-07,-4.77037113158434,-1.83163333121143,3.22897347614804,5.17477285013816,1.1581028047658e-07,-1.33932716558349e-07,4.37881054059238,4.42955169689299,-1.13428313852637e-06,-1.13428266828099e-06,-3.50574860542969,-0.575389525077984,2.66349843643028,4.32183775017748,3.47683640196603,3.52731056212444,6.54841892532667,1.68272229065415,0.665491068836673,8.5693685406419
