hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,1,2.24261932580069,2.24912947207519,-1.72552134452775,-0.734918730572301,1.2079792938074,2.00343435623406,-0.390681751710872,-1.59920743291451,0.106055996549685,0.0956300135199172,-5.47781017416952,-5.46150135425784,1.26214458619374,1.21793773659674,0.473204997014263,-0.494261656945602,-2.44536756067667,-2.45903993947211,5.52247372563777,71.3992376642311,40.7740788100533,46.9124360314811
