hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
15,1,0.667798473724702,1.10867242273791,-4.11091993276534,-1.38076639734299,2.1881426536886,4.50957162396637,2.14276951737702e-08,0.000419671105442887,0.0271568079521103,0.0309851796655803,-4.12398564624561,-4.07841054817776,-0.337107099668013,0.529492003715933,1.09430811904636,1.0442245513731,-2.27480367613944,-2.26180441737116,6.12156448223967,35.1940581717116,40.5473761846055,44.4918394600989
