hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
8,4,-7.89379839716275e-07,-8.47315791984337e-07,-5.1370439831706,-2.13246189545251,2.28585250510889,5.19532372944912,-4.09536710321845e-07,2.69986215016382e-07,-1.18660102543799e-06,-1.1866028123923e-06,-0.863589636360643,-0.813335119394595,-4.99776557110503,-2.00226689034301,2.15882685429696,5.06735797970371,-0.675254372055339,-0.63907260314663,5.62266978549523,0.553448955391403,0.0173058674251854,0.0531061363854022
