x,y,z,roll,pitch,yaw
-498.30496671837477,721.1712832003816,898.5504165572132,-89.93767379829143,57.10001426845651,10.583018031151123
-506.86076745956416,720.0343062802516,893.1719111415182,-90.73082001693179,56.31156278305854,-24.53177560518797
-507.9416108886976,720.5109680119128,892.3868608216262,-89.74637845350095,42.26072258470775,38.249207804783566
-508.5655923374566,720.0229668503956,891.5189277622387,-90.67156826830049,57.506477364213204,-12.652515526450356
-509.9050207104333,720.3070609415493,890.6483689392085,-89.73545616484773,44.93608314992765,38.87114313943156
-510.5250205318416,719.8113072957542,889.8562981137327,-89.73367398722152,44.909911480899396,39.16505615803672
-511.2658668967606,719.2127434067969,888.9051353191973,-89.73222613721919,44.88515287990055,39.406458552574364
-511.88105521313906,718.7114574280223,888.1119632440943,-91.19695383379312,70.53344516696835,-27.90375297783566
-513.9691585255076,719.7642673732765,887.2907680075034,63.54082367798897,88.71885901159816,-126.76992623461142
-514.2473752610385,718.2284448127708,887.3211723259083,-96.1655275711178,87.04680985108581,-9.927319225000494
-515.8797736340772,718.3360176294105,887.240799230774,180.0,0.0,0.0
