x,y,z,roll,pitch,yaw
547.2129810949267,-504.07719985869426,338.44395046935153,28.088282460410955,17.061230258842215,60.91939616400426
540.2134257600471,-498.6253281657208,343.4482555649888,62.83522288555148,30.974001761689923,75.30187862957139
539.7521965383871,-497.83269277824854,344.5324786676441,3.3569397487717083,3.641251342718596,41.90426694510355
538.9697558537375,-496.95833011515356,344.60025231672796,50.2948766790588,26.46545451513281,69.81360692678165
538.1886928062189,-496.07753768955604,345.72061540683137,3.096431109367982,3.0502527551287733,44.557213941300574
537.4032949306926,-495.2790462533035,345.78028853120634,2.8887830922571314,2.8436507535755062,44.5209745428665
536.4606423229254,-494.3201948239275,345.8470673216416,2.7182578688899377,2.6739346400992963,44.488513392793294
535.6750126845196,-493.5206268421648,345.8994096199242,68.65798556570442,18.47043090391404,83.02608092207265
534.8682743352429,-492.68510916653463,348.0928199962742,-36.651217798903225,0.5710698421766627,90.85506149735153
533.6189010192957,-492.70906241460875,347.1630895651318,46.75305227783937,2.435546163757356,87.82506142862599
532.4968353297115,-492.6155347530279,348.35802720576635,-90.36072073458767,43.028396489718595,-0.5593435947519255
