x,y,z,roll,pitch,yaw
323.12426293170245,916.6417397383469,747.26295770103,-67.65269886221867,22.111305797093078,-14.438288929954725
317.04405797111485,921.5515431523269,740.8952010619732,-67.65269886221867,22.111305797093078,-14.438288929954725
316.59765417522294,921.568116578899,739.9555575590895,-67.65269886221867,22.111305797093078,-14.438288929954725
315.8655991727404,921.6273042760795,738.9490002402578,-67.65269886221867,22.111305797093078,-14.438288929954725
315.09337804256415,922.474442743915,737.8948847523192,-67.65269886221867,22.111305797093078,-14.438288929954725
314.3577127797787,922.5221751622639,736.8104903873682,-67.65269886221867,22.111305797093078,-14.438288929954725
313.6788540930627,924.1476221664143,735.7626226076334,-67.65269886221867,22.111305797093078,-14.438288929954725
312.941349662428,924.2045112291271,734.7441759703147,-67.65269886221867,22.111305797093078,-14.438288929954725
312.06013977521116,924.2816991533984,733.7280768163774,-67.65269886221867,22.111305797093078,-14.438288929954725
310.8533314807488,925.2347020329771,733.5443400211423,-67.65269886221867,22.111305797093078,-14.438288929954725
309.725324992723,926.9609788431299,733.2955528962834,-67.65269886221867,22.111305797093078,-14.438288929954725
