x,y,z,roll,pitch,yaw
316.31103051864295,965.6006208852189,743.0217048662885,-89.83282166096939,58.78855332139954,-43.121507559074146
310.0720190587534,971.6516202890961,737.8010017003928,-89.83282166096939,58.78855332139954,-43.121507559074146
309.80261351406864,973.983288708052,736.9738683109717,-89.83282166096939,58.78855332139954,-43.121507559074146
309.00391994368886,974.0655097735063,736.1761208085227,-89.83282166096939,58.78855332139954,-43.121507559074146
308.2229304737991,975.3006443447059,735.1533602437471,-89.83282166096939,58.78855332139954,-43.121507559074146
307.4193889060863,975.3697257774303,734.2695821113183,-89.83282166096939,58.78855332139954,-43.121507559074146
306.61568419677246,975.4280743428501,733.3848176365923,-89.83282166096939,58.78855332139954,-43.121507559074146
305.82290225865506,976.6679021505794,732.5088604988736,-89.83282166096939,58.78855332139954,-43.121507559074146
304.86495147433027,977.9374456979237,731.792233258114,-89.83282166096939,58.78855332139954,-43.121507559074146
303.58115100428324,978.0710417671697,731.7283847418456,-89.83282166096939,58.78855332139954,-43.121507559074146
302.61544449333917,979.3661509902967,731.5832327260016,-89.83282166096939,58.78855332139954,-43.121507559074146
