Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-4.647753745192267,-12.19215169235591,287.50828979591614,5.416257178524803,-7.494673563613037,274.7389958101448,-0.587287341763204,-0.00825643464442803,283.8237512376292,53.09223302165299,-532.9070109799319,369.1973689007235,63.19307159513981,-528.1638375522573,356.38287016616187,57.11526218379929,-520.7049006306906,365.4956938900206,-465.6030041340098,860.3965314744423,740.0245610460811,-456.14568141727256,847.274776772575,735.0461992559658,-461.82898651208484,856.712440507152,727.7487808189064,208.90377917268296,-419.9988719348622,-0.006692838068646623,-328.0930242345702,487.20789223603396,621.185967737569,10,63.13255504783432,-528.1022077385708,355.5625272893426,63.013871649537364,-527.192628644452,357.5955837118282,62.43984044341217,-526.1774557009592,358.68022700024176,61.69395759777863,-525.1200402948587,357.7106823429553,61.11491583919309,-524.169963978532,358.7847859702321,60.5306710484859,-523.1369248814543,359.85612782265315,59.94188208565778,-522.0953598250564,360.92952963655506,59.35058361485757,-521.123616667753,363.0728139714364,58.159554714246354,-520.905614411111,363.2096747734747,57.102593332350395,-520.6878829049222,365.4676524127509
2,-4.9357008046773485,-12.18667627206296,290.5349086080624,6.254567129075427,-5.733674509668522,280.0935370120623,-1.1421629779762699,0.8683122299763048,284.47170656139383,89.74253529823896,-532.9025098025814,372.2220446938667,100.95137860441046,-526.3990208398988,361.7306497910335,93.50546932158218,-519.8303038670067,366.142924638211,-428.83686076555125,862.0096240082096,739.8307952366201,-418.1721661508666,851.1897576191934,733.1166051082611,-425.44065380001047,855.972930419398,726.6546735822131,245.85566396614217,-419.9983167641502,-0.010032144248340202,-291.1693107523451,485.78502102062305,620.9535315929579,10,100.91201869790117,-526.3974758734909,361.78675730244197,100.44611697496893,-525.4738431951569,360.66743292140785,99.70517553475328,-524.5015376793598,360.7219715012507,98.97679954964035,-523.6165364830412,361.91238562650955,98.24206144880856,-522.6473285319071,363.1009831691837,97.50109799961281,-521.7459515301498,364.2965661840111,96.74987132094569,-520.7585358662901,364.3275034779681,95.85064783141462,-520.0759725851519,365.5524782027114,94.65488307867534,-519.8574817324622,364.502191573106,93.44831487674746,-519.7875958036946,365.7808136074285
3,-8.501853284644888,-12.651860754567199,291.8679001046827,1.665429404095129,-7.144045046900848,279.11551715976077,-4.982415893353456,0.08882748872740612,286.43799890735727,130.14428085616333,-533.3831005970436,373.5677475128884,140.34471731067254,-527.8291406299879,360.7697776136183,133.63165373188144,-520.6264612819994,368.12314878855165,-388.3990662154106,861.7950110823981,740.0759504910867,-378.84609814800064,848.6970766896663,734.2864895780965,-385.24626232700996,856.3983163617836,727.2256229773407,289.827549299452,-419.9977872648916,-0.013375428489265317,-247.23091793199382,484.09246513861245,620.6770775800627,10,140.30244975166423,-527.806735142129,360.95835830500164,140.151333450037,-526.9260166295018,361.9026812833215,139.40649979425731,-525.950323012479,361.9708173717045,138.8025246627266,-525.0034652137244,363.95499628149435,138.0520970520756,-523.9427738539724,364.00644384538555,137.44287461989597,-523.041632866171,365.02073751467003,136.6897028109588,-521.975682229125,365.06254002094295,135.92339102110185,-521.0645846012251,366.09486182922683,134.70186617399693,-520.8452613276598,367.22215055655676,133.6229333806033,-520.6227751729881,368.3317002961969
4,-9.184648319438466,-12.668551122073088,290.98920294428007,1.7440510375589375,-4.432504660045985,279.92950256080724,-5.655741300646564,1.3626699907342594,287.36680907811746,165.91740092897214,-533.4022405000035,372.6887553658879,176.85953429402446,-525.1168354588757,361.5803718067321,169.40037649167928,-519.3551880419334,369.05180853699414,-352.69469720822036,859.5425673212609,739.8588261487954,-342.33605841123665,848.1411884953618,731.3562931924077,-349.4678581714215,855.9692163009511,725.7425674269659,326.27942557708616,-419.99728846167426,-0.01672857344381562,-210.80683429225672,482.68878765411984,620.4478346640001,10,176.89033094087742,-525.1516095851322,361.91749037591995,176.4421516873674,-524.3232129334478,361.92008317387456,175.69796242831126,-523.4970276143189,361.9523417717109,174.9427515808489,-522.6883939264106,364.30850194118057,174.04301976724878,-521.7789594577511,364.3463264257815,173.29324854703697,-521.0205970431804,364.3763241682905,172.52766230607912,-520.260933164312,365.5811927138499,171.605825940475,-519.5725633553095,366.8146933201831,170.40063032529795,-519.4267286212314,366.91811852918954,169.43813834267056,-519.3466050991667,369.39191710701857
5,-10.647699965888743,-13.071770580312746,289.02133643698716,-5.662679332718494,-5.905191114022767,274.91953599203043,-8.479236385139465,0.9521125612367176,280.3132197302934,206.93685443575123,-533.8113111620254,370.72402416278004,211.95362772456934,-526.6215046213194,356.6000910781451,209.08228286101217,-519.7772186200633,362.0073217078541,-311.79729330519086,855.998808395889,739.9840716827218,-307.4964379481902,841.7981343954707,732.5736351988726,-310.14816077978185,847.4030991521197,725.8208455757754,368.751281586363,-419.9968294770874,-0.020096864725606345,-168.36733455588586,481.05383095340403,620.1808620056089,10,211.96089363488497,-526.6480059089594,357.06103642707103,211.95782568414234,-525.9050763637721,357.0225926251559,211.78362588485993,-525.0308452511638,357.9472561144571,211.46212466526345,-524.2264279884724,358.8971510548835,211.2852966421408,-523.3396817220518,359.8342047179961,210.98845099044908,-522.5155428946451,359.82228476053876,210.42762580374531,-521.7639572835062,358.8747978154374,209.78939275213304,-521.0878894925012,356.0507628336463,209.4793947106093,-520.4219740664313,360.8449810801773,209.11351427005928,-519.8163685868583,362.81554869905773
6,-9.870926579199216,-13.635204734368322,291.23686074190107,2.3777927302618473,-2.0932456987253856,283.9529673671672,-5.507020714738652,2.4454568306405653,287.8867619549818,245.15803357055879,-534.3710187064077,372.9327051992998,257.3885366328439,-522.7741847560939,365.59463800657215,249.46569878749247,-518.2708611545693,369.5645113475342,-273.49697282600084,856.7288035300453,740.3336219729349,-261.6909217673682,849.0891401435601,728.5626514293018,-269.44511098763275,853.4204001039009,724.1629264079013,406.2031033352265,-419.99640167562814,-0.023477746669913202,-130.9440643126118,479.6117108851591,619.9454160525019,10,257.4112794571808,-522.8277001252414,365.88493860350627,256.6571167610596,-522.0658317356514,365.92861031959893,255.75326191551804,-521.4585038627688,365.9934991257282,254.9942581224093,-520.8510933237056,367.19970724523125,254.2289820510738,-520.1606480172891,368.4091391224752,253.31678915597345,-519.4695086987687,368.4603144721599,252.5420739184438,-518.9255319693434,369.6842986006789,251.62672399694333,-518.3865887316085,369.7412942887598,250.5616038969495,-518.315845320788,369.8392346099204,249.49577577527077,-518.2451093312053,369.9340183098171
7,-7.93981484322409,-13.937387767435489,288.2964886474732,1.951468926709504,-7.252625193916209,276.6094870445403,-4.499285705616605,-0.6388718805338123,282.5430263195377,286.5555894509155,-534.6639445099051,369.98015978615877,296.46999503629473,-527.9343659524562,358.2489616217497,289.96303100146673,-521.349808188165,364.2123987141796,-232.26933425639237,852.1855048413006,740.3270782128135,-222.95827693037623,840.1801794231294,733.3782707738287,-229.21495433921686,846.4767706861138,726.9154708532599,445.65488391996735,-419.99599517249,-0.026867175479980965,-91.52235148570027,478.092751569253,619.697443538669,10,296.41751147179883,-527.8919011068963,357.7572055157994,296.2741403808461,-527.1495482185024,360.890160570194,295.5327735020864,-526.252689080142,360.9390686136754,294.9356181143024,-525.3723533305603,362.0301875866649,294.1904082493398,-524.3949974777754,362.0642933961126,293.58574286521775,-523.5029207742431,363.15542794298085,292.84933739709,-522.6641635822808,362.11907034236543,292.09092117008026,-521.7656267976271,363.22123460524693,291.0494449888911,-521.5454464280054,363.3194898534098,289.9852194621117,-521.3285240838012,364.49183607135626
8,-9.32023892343661,-13.591541847352298,290.8265694819837,0.7440871549107941,-1.273717649885401,282.68609042365904,-7.172155500422448,1.8018829669451428,289.3291444076365,323.11400887641673,-534.3240065935425,372.5132085713888,333.16048219776883,-521.9609457253076,364.32843742856915,325.200519413133,-518.9210708703921,371.00764593395496,-195.62028120292646,853.3157073265684,739.7918774791966,-186.04122185945914,844.9247994678055,727.2570803500001,-193.69542130238216,851.94341470924,724.3573124028932,483.6066235200047,-419.9955946587372,-0.030259533469029876,-53.5995427170994,476.6314148199307,619.4588882312999,10,333.16312135745136,-521.98227239506,364.067464548814,332.41445193129925,-521.3775904355322,364.11573967225206,331.65892550522193,-521.0038463791719,365.3053071159733,330.7454816731382,-520.4741353885012,366.5063456289803,329.976380999599,-519.9383798884277,367.7009067848012,329.06795301237656,-519.558312558776,367.76745620357286,328.2889241532962,-519.0938596438506,368.97209693452265,327.22631745338083,-518.94575694958,369.0654169570047,326.13378709876514,-518.9467323287247,370.332757541397,325.18465946685967,-518.8682367894484,371.58962801278193
9,-12.396139549266591,-14.396158238202593,288.67622267720395,-0.23453651395540462,-6.454436211947534,279.5878775908953,-7.7806802419924015,-0.7759805924671147,284.72243335858576,364.523056857215,-535.1416568605472,370.37320693112054,376.69054799403557,-527.1452663099235,361.23064807806,369.0959239829868,-521.5007938914216,366.3999142236001,-154.33955274936199,849.5763122993513,740.3208557379302,-142.66146222153876,840.0873183030145,732.1260556732503,-150.03728643620954,845.6195763067446,726.5993799226236,528.0783202022708,-419.99518570102566,-0.03365061995695129,-9.161718981904798,474.91960878528334,619.179418287276,10,376.63576855289944,-527.1287133965191,360.5523217585461,376.1768863899889,-526.3451489167277,362.4801133321221,375.2827511045061,-525.4440613807764,362.5609003616076,374.53743438429575,-524.7684852473153,362.6259209295265,373.77638862090447,-523.9525661537615,363.63692816664985,373.01090771545165,-523.130171413945,364.65171199078213,372.1102484704449,-522.2199456925948,364.7118592823766,371.33711305964033,-521.6180518539882,365.73751937637667,370.16475013717985,-521.623290324499,364.9072764858884,369.086926615656,-521.4817768596238,365.98731543698915
10,-11.92144851901579,-15.169099630307583,288.4343651050181,-20.858648267463295,-5.038982313254543,285.1395567028279,-10.782288616731906,-0.9071253353862581,282.14045445214583,403.454018509595,-535.9120134093567,370.1257755804372,394.48647832976343,-525.8214066999185,366.87214058594736,404.5581955942629,-521.6446035481657,363.82800510842776,-115.44542222546549,847.8230283567356,740.8435462195206,-124.61870763157833,845.0564712312198,730.7665637774743,-114.72321342898628,841.6865082093102,726.4860937187167,566.5299919718096,-419.9947613207672,-0.03703833782697252,29.260643090749134,473.4390716040544,618.9377026040241,10,394.4985153259966,-525.8666343924598,365.93070823327935,395.4578712989417,-525.1136329328708,366.8510277153707,396.58377351094913,-524.5540917305816,365.56151690035836,397.62499476820403,-523.8601438861107,365.3751790770617,398.66713073926076,-523.3189055717918,365.2134409879939,399.77410992506776,-522.6929237333144,363.9428662356489,400.8108400912235,-522.1542962212792,363.78373831618046,401.99643137337927,-521.6907614450128,363.6210880936795,403.1837555620314,-521.607402560347,363.4882722069894,404.5191846011243,-521.6753026718551,363.3462479731398
