x,y,z,roll,pitch,yaw
529.3226998485252,-495.6504403845336,359.0422010003838,5.524550270030747,6.451182507010515,41.011107736200856
522.9504495688208,-488.02089263259364,359.90120907335904,64.58729479320779,37.89066649986562,73.93339852920718
522.467432632425,-486.7961027683943,361.24310955010196,-41.71035565096537,-26.281129156838386,63.352638613374765
521.3004967722829,-485.4985586744952,359.947892743633,1.1026006194801452,1.5799666127324945,35.23154420820905
520.4758686354388,-484.32084500791797,359.97563115000446,1.7437966059426593,2.0804524430728732,40.28881328899154
519.4868401503625,-483.14318928854806,360.0225205372151,51.092404635315944,34.61096991479015,65.58785058625969
518.6587751029545,-481.72680422628645,361.39380429288303,-68.48568573391017,-18.86972009307978,82.54306304421493
517.6814704250625,-480.68916197780544,358.7526559615517,50.73465236387879,34.659575597229576,65.28341096029692
516.8497117805173,-479.26676872113916,360.1167392449653,3.043388607477569,2.6686421374741696,49.08148065374265
515.6968781433187,-478.2554094760282,360.1983001276144,5.720780727516447,1.2891063257796467,77.58515891621315
514.2148016700756,-477.9203442646918,360.3505090252132,-90.658479015042,0.1322888197086393,-0.24372007297330572
