hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
16,1,0.965964195569882,1.13472872118081,-1.57485627323513,-1.07457385473254,2.32903055935003,2.84384501410667,-0.0731236802097328,-0.412225729606149,1.52210373763489,1.54052046512166,-2.50000194879931,-2.33200599114471,0.466188156805078,0.631211740247227,0.572851908450019,0.239459836372639,-0.813760921491261,-0.867840876438049,2.86384256798524,40.1637507539617,47.694478845214,39.5913625234225
