x,y,z,roll,pitch,yaw
158.3790541543006,-481.1463421280556,352.89030213439037,180.00253275997252,-1.6264641057383158,-0.6588454444620488
158.43912056367236,-481.05969175684254,353.1870205986075,-110.34229131418067,-26.729436712251935,20.32072248883708
157.47518950361598,-479.55848986264164,352.11350167915333,-81.34186009742905,-13.25886248591582,16.98233604201986
156.34948970528507,-477.9130921650478,352.17807655466316,-81.35459630302618,-13.236274780864003,16.971308856362917
155.2241280092278,-476.2663206536649,352.24274857628745,-78.77448959638512,-14.844902280628002,18.743890519633254
153.9382873455595,-474.70083895419555,352.34154813433577,-74.04150910665349,-18.376832097227954,21.149671456067576
152.49196492411352,-473.38134961690935,352.47661629542637,-69.71902923590459,-21.303847912967164,22.61953651078706
150.88456441745438,-472.2254223142089,352.6452357753905,-130.4981483507932,12.89941821519424,25.30635604416191
148.99101842516586,-471.7415164608525,351.7745101351624,140.51837129903765,16.60833640040658,-24.48245890846602
146.95007038544531,-471.7527947275963,350.9550125182901,-40.68042265646273,-0.34559494216990694,28.57854393386931
144.98070426652515,-471.57439586306054,352.3232818709671,180.00253275997252,-1.6264641057383158,-0.6588454444620488
