x,y,z,roll,pitch,yaw
200.4585030366942,918.2630077252488,744.7445860149505,-61.37940387742423,24.215888409136802,-14.832486757397481
194.07071691238423,923.6145736226338,739.4380110379584,-58.427698578739225,25.262513731050234,-46.85238642983697
193.6166709870712,924.7496940752246,738.6020554695295,-78.39736150403259,17.757971935166413,15.172802423769701
192.82743253473984,924.8305754341843,737.6552247536922,-59.634415409027305,24.889405311307087,-33.369559140784546
192.05236456898444,926.007583706815,736.7330652174585,-59.7870229406905,24.825745581833907,-33.190186095964854
191.27108749268007,927.1847185126832,735.8030829481977,-78.66653364640996,17.691293254752512,16.780058156060917
190.47476546114115,927.2447296907603,734.846457931747,-58.35222893353465,25.429878191619817,-32.03782974056365
189.68488633516552,928.4172727165055,733.9852131202485,-70.67085559179878,21.174451911968102,23.086183522423426
188.72925109478695,928.5009304330467,733.2692565402144,-45.440280223333914,21.67839320131622,36.46291984754112
187.4628966514275,928.6358839772508,733.2057048825877,-36.289625955218625,31.03130982948369,-14.053494822408828
186.3477486319215,929.8792959552184,733.1522876648978,180.0,0.0,0.0
