hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,2,1.32582765331597,1.29958871732168,-0.833493419465754,-0.837364443868934,1.3548012853289,1.48238371846686,-8.35823129818891e-07,-0.0291146919455599,1.50043355775665,1.53061648220149,-0.142318168599843,-2.50307557597401e-07,0.670863549012929,0.769217692905168,0.96248308763471,0.570067093843366,0.491883859602165,0.836076058416257,1.82034841090769,-0.421561082864571,-11.0885678986546,9.11359836089198
