x,y,z,roll,pitch,yaw
189.9898329968354,-504.4380099945673,347.3653074067071,35.20558607497387,30.072508653835104,54.803223031604496
184.94046407174335,-497.40671136943763,352.0853606779283,75.13044754176723,40.593265416273084,80.29005744484053
184.6547087610149,-496.1107225115777,353.5236232623191,-27.095646815797092,-19.223357127360764,57.08940141184729
183.61626426280597,-495.1659943162648,352.85450676699827,2.3470556969740106,1.7431345485197647,51.99568649354254
182.55337965622573,-494.33796452653246,352.9087656414557,31.46029416592331,16.689046340124573,64.54518890245228
181.4551159300019,-493.55959144193685,353.6836982983965,30.609038433668566,17.53502325733596,62.700934046721336
180.34897171333753,-492.71668130973023,354.45385131355863,-28.21082423551241,-13.867435907363385,65.7953246514343
179.20108033523053,-492.0173561205187,353.75916268087985,30.890183090929455,15.394789240694813,65.75408690931214
178.08669757349924,-491.2888128506693,354.5156641136133,1.7901792310841638,0.3294622985737079,77.04781485079806
176.77764954407863,-490.99126392452683,354.5572241080912,1.180524528634175,0.1905749218495449,77.0998377704428
175.4677812137291,-490.69495393858494,354.5845072816926,-90.50197686806601,40.64697319157247,-0.5402031127290378
