x,y,z,roll,pitch,yaw
-616.7425500855795,604.9791823137349,890.4714377968164,-89.89332386683715,70.22154315179442,0.15250010038725306
-626.419272596565,605.292370680906,887.1117617554559,-89.7293846467428,14.018299204459703,44.979519926405374
-626.5982396518726,605.1185207833585,886.1276557454177,-89.63950285422149,66.31300203304163,35.291824920442174
-627.3913546010264,604.5614607530953,885.7062582913684,-89.86850751396956,70.74837020450708,2.756713607830649
-628.671484595256,604.5006683230886,885.261528551593,-89.86873608640785,70.73118569457307,2.7399512322261232
-629.9599312685392,604.4398540563855,884.8134784254992,-89.8865639195021,65.93540953764499,2.829791446420945
-631.2550458262117,604.3759639884486,884.2368812290374,-91.71397211957753,76.55628894991696,-18.369777910053212
-632.9656580933882,604.8899318822575,883.8148899160785,-89.52448261646934,74.44644757014646,34.57601523746711
-633.8819438362967,604.2656958943247,883.5103730201579,-103.3250049651646,88.3496796627791,-24.683854138591997
-635.8352364455885,604.6598558586854,883.4612679423178,-91.98605453311811,78.48557400788867,-18.530674264963764
-637.6010850600674,605.1867525421302,883.0912546072711,180.0,0.0,0.0
