x,y,z,roll,pitch,yaw
-707.6412188333983,536.8365351319169,894.7659019844103,-89.82139855206819,64.15172628992019,20.462892250927535
-715.4222004930667,532.8474378865318,890.3645042556464,-89.72191701504131,51.30856257329628,37.61163814483072
-716.0604808290194,532.3594599803374,889.7239139349564,-91.09259284558303,69.87635315939208,-19.155994510471583
-717.5674440556911,532.8519205587498,889.1460162409198,-90.97041107753998,67.14052299180675,-18.70874470857614
-719.0773950835238,533.3356868377745,888.4804203199351,-89.6957697207837,54.95756355544243,38.80795364535517
-719.7104001117733,532.830844029901,887.9153238358524,-90.96055189805924,66.95298785118003,-18.37921467915084
-721.229422115585,533.3081579816163,887.2407336854994,-88.09338280584834,71.2675668198231,96.48886555736267
-721.1048413571361,531.7212610195234,886.7040142983594,-91.20329133948142,72.01701227492077,-18.421145846008855
-722.6296247252371,532.1948413255896,886.1888568553263,77.29370119930252,89.10161730763902,-155.71759519277825
-723.5346173013979,531.5097966400089,886.2032821987574,76.99264309283794,89.10664757854221,-155.72777602654833
-724.4359937001193,530.8202560285332,886.2175967664884,180.0,0.0,0.0
