x,y,z,roll,pitch,yaw
-707.6412188333983,536.8365351319169,894.7659019844103,-89.82139855206819,64.15172628992036,20.462892250927727
-715.4222004930667,532.8474378865318,890.3645042556464,-89.82139855206819,64.15172628992036,20.462892250927727
-716.0604808290194,532.3594599803374,889.7239139349564,-89.82139855206819,64.15172628992036,20.462892250927727
-717.5674440556911,532.8519205587498,889.1460162409198,-89.82139855206819,64.15172628992036,20.462892250927727
-719.0773950835238,533.3356868377745,888.4804203199351,-89.82139855206819,64.15172628992036,20.462892250927727
-719.7104001117733,532.830844029901,887.9153238358524,-89.82139855206819,64.15172628992036,20.462892250927727
-721.229422115585,533.3081579816163,887.2407336854994,-89.82139855206819,64.15172628992036,20.462892250927727
-721.1048413571361,531.7212610195234,886.7040142983594,-89.82139855206819,64.15172628992036,20.462892250927727
-722.6296247252371,532.1948413255896,886.1888568553263,-89.82139855206819,64.15172628992036,20.462892250927727
-723.5346173013979,531.5097966400089,886.2032821987574,-89.82139855206819,64.15172628992036,20.462892250927727
-724.4359937001193,530.8202560285332,886.2175967664884,-89.82139855206819,64.15172628992036,20.462892250927727
