x,y,z,roll,pitch,yaw
180.92752007383376,-500.2687657842532,339.9962855461806,37.0570298616044,19.278008677186115,66.71227542591377
174.33790332068702,-495.2907778901978,345.7247536163561,37.0570298616044,19.278008677186115,66.71227542591377
174.20661882508813,-494.474195303374,346.96108720378425,37.0570298616044,19.278008677186115,66.71227542591377
173.2582897797867,-493.75545545925127,347.0623429396476,37.0570298616044,19.278008677186115,66.71227542591377
172.46665801800066,-492.87286367346803,347.12256486130605,37.0570298616044,19.278008677186115,66.71227542591377
171.69337666281098,-491.96554959792695,348.44586486956246,37.0570298616044,19.278008677186115,66.71227542591377
170.89796104583195,-491.2408767806552,348.5077467625241,37.0570298616044,19.278008677186115,66.71227542591377
170.1141964883218,-490.3217900670336,349.83298014309275,37.0570298616044,19.278008677186115,66.71227542591377
169.16441044167556,-489.72374871756426,351.2040457001814,37.0570298616044,19.278008677186115,66.71227542591377
168.04409735081043,-489.5679232271119,351.32414756768185,37.0570298616044,19.278008677186115,66.71227542591377
166.9218370682588,-489.45891024510354,352.7402146103493,37.0570298616044,19.278008677186115,66.71227542591377
