x,y,z,roll,pitch,yaw
388.167998987042,-501.7629771405507,335.85573690757826,35.857773603989784,25.62807609604561,59.019962523605145
381.8627224304088,-496.1846206246428,341.31295737661003,35.857773603989784,25.62807609604561,59.019962523605145
381.76982583812827,-495.0819428159755,343.1675597901268,35.857773603989784,25.62807609604561,59.019962523605145
380.8227097976609,-494.3594976572598,343.25547230034977,35.857773603989784,25.62807609604561,59.019962523605145
379.9580124049863,-493.56375522573535,343.96792363087866,35.857773603989784,25.62807609604561,59.019962523605145
379.0888711432203,-492.6403109167128,344.6776229272658,35.857773603989784,25.62807609604561,59.019962523605145
378.13641396000367,-491.7892922974157,344.75866393832973,35.857773603989784,25.62807609604561,59.019962523605145
377.33548768395616,-490.89802923768264,346.1167998260727,35.857773603989784,25.62807609604561,59.019962523605145
376.33125566248884,-490.0183123065333,346.8599308428743,35.857773603989784,25.62807609604561,59.019962523605145
375.2509464750543,-489.65062743923477,346.9837466868413,35.857773603989784,25.62807609604561,59.019962523605145
374.18488003946777,-489.29569588283664,348.4254708425983,35.857773603989784,25.62807609604561,59.019962523605145
