x,y,z,roll,pitch,yaw
-265.80577877933763,939.0121785921385,718.9041323492739,-72.56996423874791,21.061380882781105,24.87464219543782
-265.7308409060601,939.1259574211482,718.911653010314,-72.56996423874791,21.061380882781105,24.87464219543782
-266.742140507442,938.1946529664956,717.1230414304006,-72.56996423874791,21.061380882781105,24.87464219543782
-267.7312841238326,939.284321681399,715.397920599499,-72.56996423874791,21.061380882781105,24.87464219543782
-268.7301689768835,939.3637991747387,713.7233755891326,-72.56996423874791,21.061380882781105,24.87464219543782
-270.0560394956217,939.5057743741116,712.0509213042905,-72.56996423874791,21.061380882781105,24.87464219543782
-271.5385374707051,938.6821128186122,710.6198190365677,-72.56996423874791,21.061380882781105,24.87464219543782
-273.1826995851094,938.9124606736375,709.4571651435612,-72.56996423874791,21.061380882781105,24.87464219543782
-274.8412282576035,940.1614697972877,708.5508298260605,-72.56996423874791,21.061380882781105,24.87464219543782
-276.8141736791266,940.4840917367926,708.2306498270971,-72.56996423874791,21.061380882781105,24.87464219543782
-278.92237926704274,939.8239289018616,708.1615411479094,-72.56996423874791,21.061380882781105,24.87464219543782
