x,y,z,roll,pitch,yaw
308.322203031916,988.0093082203556,740.9737633317391,-89.22302811339368,38.81581551627414,11.658005859754896
304.09197069070916,987.8875133818774,735.5694004341412,-89.22302811339368,38.81581551627414,11.658005859754896
303.42876428191136,987.9891820684712,734.2390210737267,-89.22302811339368,38.81581551627414,11.658005859754896
302.53355852367366,986.7503402143384,732.9850398413952,-89.22302811339368,38.81581551627414,11.658005859754896
301.77554072441234,988.2388991985486,731.7482016418699,-89.22302811339368,38.81581551627414,11.658005859754896
300.88491721748863,986.9759127779344,730.5022276897504,-89.22302811339368,38.81581551627414,11.658005859754896
299.8382077425534,985.7376615355349,729.185041083724,-89.22302811339368,38.81581551627414,11.658005859754896
299.2316506855337,987.1566645856983,728.0143536204057,-89.22302811339368,38.81581551627414,11.658005859754896
298.1901521984876,985.8978574127927,726.7056549636941,-89.22302811339368,38.81581551627414,11.658005859754896
297.20370375273313,985.9983241442646,725.5506002782481,-89.22302811339368,38.81581551627414,11.658005859754896
295.6994314762059,984.867994580614,725.2626228629274,-89.22302811339368,38.81581551627414,11.658005859754896
