x,y,z,roll,pitch,yaw
308.322203031916,988.0093082203556,740.9737633317391,-89.22302811339368,38.81581551627384,11.658005859755315
304.09197069070916,987.8875133818774,735.5694004341412,-89.436490156721,26.966200259500656,-7.4819769062481125
303.42876428191136,987.9891820684712,734.2390210737267,-89.14217577906943,50.592765235127494,55.48693298390692
302.53355852367366,986.7503402143384,732.9850398413952,-90.46056882003658,53.454593846878254,-63.3344891704675
301.77554072441234,988.2388991985486,731.7482016418699,-89.13600816644811,51.087831249130964,56.14962971645226
300.88491721748863,986.9759127779344,730.5022276897504,-89.1160388055229,50.8429375728952,51.133266717088915
299.8382077425534,985.7376615355349,729.185041083724,-90.52351633625943,52.76234472154003,-67.24451393998982
299.2316506855337,987.1566645856983,728.0143536204057,-89.11089554272989,51.24230575796758,51.739718088707775
298.1901521984876,985.8978574127927,726.7056549636941,-89.32581651816017,40.84683746980359,-4.859138979510032
297.20370375273313,985.9983241442646,725.5506002782481,-86.23993258077189,81.27245096011733,40.70242363128561
295.6994314762059,984.867994580614,725.2626228629274,180.0,0.0,0.0
