x,y,z,roll,pitch,yaw
386.6003849602043,-504.3438573034321,346.9361953523613,17.076930263823538,11.386486498482116,57.59071418123016
378.8266345897373,-498.7367852668588,349.78408675677906,17.076930263823538,11.386486498482116,57.59071418123016
378.53516012126715,-498.0884346362329,350.96052100949623,17.076930263823538,11.386486498482116,57.59071418123016
377.76104946459674,-497.191220884589,352.2004740966547,17.076930263823538,11.386486498482116,57.59071418123016
376.96019889005527,-496.45661695918744,352.2855049856695,17.076930263823538,11.386486498482116,57.59071418123016
375.98181196942073,-495.5663849844813,351.21247124115973,17.076930263823538,11.386486498482116,57.59071418123016
375.19643241364963,-494.57534352620706,352.4309062540417,17.076930263823538,11.386486498482116,57.59071418123016
374.39430502867845,-493.83895395568373,352.49870398540486,17.076930263823538,11.386486498482116,57.59071418123016
373.4314360057369,-493.1849884061656,352.582082126228,17.076930263823538,11.386486498482116,57.59071418123016
372.14541355853373,-493.12571598354197,351.5630933853855,17.076930263823538,11.386486498482116,57.59071418123016
371.0256187161528,-493.0480953097844,351.68983750655445,17.076930263823538,11.386486498482116,57.59071418123016
