x,y,z,roll,pitch,yaw
887.4350200532454,-516.0139427154063,361.9331297705214,-3.245570726567718,-5.403343028335111,30.748581992687445
882.3369029013713,-507.4117876002087,361.50896469299323,-1.7103957560145504,-6.3076032818999295,14.890623549395203
882.0022934687789,-506.15497672157977,361.4706371995255,-41.67116689194338,-41.81929892294414,52.922680405055935
881.4072360520572,-504.7111424730328,360.58266515644254,38.58428440341595,35.69768511353168,54.0557054464972
880.6777581605106,-503.39157996030514,361.4705273691178,0.883618108078902,1.5315505354891814,30.306880699375785
879.8526329282286,-501.96709966846976,361.49599809468634,43.30789596031995,41.31357521953228,55.224153899728265
879.281707529937,-500.63334927757984,362.37072038645886,-42.669219409051,-40.85801721067544,54.39941881409555
878.6947169996756,-499.2814722562827,361.49349227455536,1.2650249340217712,2.06596005725355,31.8014059985081
877.8700222429852,-497.93855257481977,361.5283791150664,1.373924179746725,2.245013426197941,31.78789736746263
877.0453988531258,-496.5946123649422,361.5662843880183,-25.923588298240478,-7.870882859846478,74.0425237913567
875.6506886021053,-496.09817993303767,360.8552577898498,-90.658479015042,0.1322888197086393,-0.24372007297330572
