x,y,z,roll,pitch,yaw
699.9578279314819,-505.4372475954435,335.778615836689,-58.097428692522165,9.801830320937695,25.651622708216358
692.8338922197173,-500.92446281879904,341.3056683748927,-44.73939175860321,51.31067801612457,31.41031943687666
692.1627648810119,-500.06015282651094,343.7777470457959,-72.99351719822825,-22.102478691691875,21.41786640936257
691.2863768701575,-499.32146526608767,343.82743982006434,-74.57598834808516,-20.158227894906744,20.77535168109741
690.4099641062737,-498.5075672907358,343.8831710735647,-73.41060538016184,-21.07406407181464,21.24295387898222
689.3873060563235,-497.61952954126093,343.95047657564027,-51.92838932142329,33.5788009382047,28.028761419545372
688.594786488455,-496.94749932171226,345.24447656334894,-54.950627880248824,30.01141446632943,26.862395017497438
687.6479679568009,-496.1187294681181,346.5774299445304,-65.9110830589425,-24.99607471264702,23.249625434403804
686.6167813878089,-495.5217156203892,346.6774309308096,-48.408269586392905,-33.42800649365091,23.369541822780736
685.4400356551449,-495.3769466813887,346.8227251100885,-34.71965934754294,15.618372634096719,31.84009058862829
684.1810193368965,-495.3697956463516,348.2579710961176,180.00253275997252,-1.6264641057383158,-0.6588454444620488
