x,y,z,roll,pitch,yaw
-459.8979241625267,734.5453766504661,897.6791477656575,-90.21303430491722,49.539411053277576,-0.14758310562935995
-467.67858850107666,733.6730507527996,891.7761287027705,-90.21303430491722,49.539411053277576,-0.14758310562935995
-468.5732721705463,734.4045947733273,890.7650938311151,-90.21303430491722,49.539411053277576,-0.14758310562935995
-469.4367153783511,733.7887914191986,889.9421714787,-90.21303430491722,49.539411053277576,-0.14758310562935995
-470.5179469031969,733.7150658407438,888.9901114054828,-90.21303430491722,49.539411053277576,-0.14758310562935995
-471.6047381611386,733.6409470952967,888.0320382644468,-90.21303430491722,49.539411053277576,-0.14758310562935995
-472.6988241177161,733.5686855415934,887.1284447530893,-90.21303430491722,49.539411053277576,-0.14758310562935995
-473.89708020378185,733.4292686936117,886.1595973314029,-90.21303430491722,49.539411053277576,-0.14758310562935995
-475.10276273430145,733.2899899371273,885.1843690547421,-90.21303430491722,49.539411053277576,-0.14758310562935995
-476.0920735333591,732.6249927502154,884.9524736358796,-90.21303430491722,49.539411053277576,-0.14758310562935995
-477.6609535004514,732.9903249772888,884.4377278238399,-90.21303430491722,49.539411053277576,-0.14758310562935995
