x,y,z,roll,pitch,yaw
-507.6103587478888,911.2490504516754,746.5632476460115,-59.41679261703059,25.241838417045447,-35.93803303391115
-511.9180301023307,918.0519054961662,741.1440762720696,-59.41679261703059,25.241838417045447,-35.93803303391115
-512.1875811166092,919.099334823022,740.143750425404,-59.41679261703059,25.241838417045447,-35.93803303391115
-512.746180383032,920.2006288683976,739.1415172211857,-59.41679261703059,25.241838417045447,-35.93803303391115
-513.3080200368643,921.307528322481,738.204742820275,-59.41679261703059,25.241838417045447,-35.93803303391115
-514.0442808564675,921.3777904591434,737.1075540473073,-59.41679261703059,25.241838417045447,-35.93803303391115
-514.4492202719092,923.5186615951831,736.0832534537255,-59.41679261703059,25.241838417045447,-35.93803303391115
-515.0264183731185,924.6306531298071,735.0467381087801,-59.41679261703059,25.241838417045447,-35.93803303391115
-515.7691737098419,924.6962458695027,734.1599526055401,-59.41679261703059,25.241838417045447,-35.93803303391115
-516.9321455606942,925.9162085970593,733.8005790630268,-59.41679261703059,25.241838417045447,-35.93803303391115
-517.9469950934217,928.2169773485599,733.65560178029,-59.41679261703059,25.241838417045447,-35.93803303391115
