x,y,z,roll,pitch,yaw
148.5422351308559,-503.3570489943046,332.01159462174496,42.014170713806436,30.38836540913263,60.88862873307983
143.98022200434656,-497.31913184759753,338.4130325792021,42.014170713806436,30.38836540913263,60.88862873307983
144.20277495726515,-496.0503081681445,341.3884378703241,42.014170713806436,30.38836540913263,60.88862873307983
143.46947851241936,-495.08509869824627,342.06771442632794,42.014170713806436,30.38836540913263,60.88862873307983
142.7033345547007,-494.10383328928174,343.3836544297304,42.014170713806436,30.38836540913263,60.88862873307983
141.99123346025925,-493.13602164038434,343.4304636080818,42.014170713806436,30.38836540913263,60.88862873307983
141.12731551450082,-492.03072089267016,344.1254355534646,42.014170713806436,30.38836540913263,60.88862873307983
140.461509274388,-491.020805627292,345.4435241335061,42.014170713806436,30.38836540913263,60.88862873307983
139.70622051887517,-490.02075371532123,346.1398714262158,42.014170713806436,30.38836540913263,60.88862873307983
138.5080874871639,-489.53215439342955,346.2751275568352,42.014170713806436,30.38836540913263,60.88862873307983
137.7014495164683,-488.93067891121507,347.6532058630835,42.014170713806436,30.38836540913263,60.88862873307983
