x,y,z,roll,pitch,yaw
-179.83481992806537,987.3066188801315,742.8312831711971,-88.18994365419788,58.97382999080143,5.918460256635017
-188.5731951395308,985.4055293537572,737.6907212255467,-88.24459732381658,60.25193871851936,49.87213656918989
-189.66102600581524,984.2064071137872,736.7667695918246,-88.61921336470532,56.99591364692313,-13.104909872563995
-190.64014430798414,984.4636591413873,736.1073282641808,-88.65613083946208,55.01321951095252,-11.85564093772142
-191.7865759662257,984.7381555814943,735.279903374608,-88.57545804730769,56.81191020276036,-10.908136889251814
-192.77150664585668,984.9578622086908,734.6178973879291,-88.6832896709333,52.1584914416174,-9.129641871895412
-193.9256280043457,985.1772485259285,733.702615361008,-88.64848165942887,53.46750249213766,-9.253060587511836
-194.91549972127393,985.3678637103992,732.9536229234137,-88.58320987314178,54.73938427773884,-7.975858925669602
-196.07302590699084,985.5651260102243,732.1209951656315,-87.56456856043229,70.85882342487325,-7.121667422990935
-197.22911490856524,985.761509949431,731.7125147777014,-83.0271055131927,83.58145241757737,-3.0263476106376648
-198.54923288916348,985.9934807743346,731.5612024710111,180.0,0.0,0.0
