hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,4,0.234563318528217,-0.639522904331768,-4.76618697490773,-2.05694242858176,5.50153048998538,7.02145415574076,-2.0002418050783,-1.9097408149804,2.23386506300926,2.23383992787046,-0.776936886575811,-0.842675626425037,-4.62012340028531,-1.9761617494095,5.12395025980838,6.61048069053458,0.144557144972768,0.0850635313718234,7.34519321258064,1.24187293283856e-07,-6.09524603377009e-07,-9.64702081773794e-07
