x,y,z,roll,pitch,yaw
-74.10801507389345,915.2055953484141,743.177764750894,-60.14063134235885,24.934059912323836,-12.82796312244113
-80.81025469982535,920.8974583450683,738.2335171941859,-86.67483616487327,10.296553091769336,13.885614484390432
-81.10871648162185,920.8897172104514,737.4314702536873,-57.556292800021126,26.04149094325211,-31.877744025442585
-81.85632617553892,922.0120545646305,736.6553589849692,-59.37768974477487,25.29081622996067,-32.47432415799127
-82.6113100450753,923.1374122412543,735.7985839030246,-58.720262104246224,25.56612036586632,-26.902526819674954
-83.51703141870036,924.2877774960655,734.936978961443,-77.18154111222722,18.767080478630717,18.70862841329713
-84.25217979638694,924.336634744446,734.1313801430326,-74.18681686266801,20.195722880764873,21.491236588187128
-85.13290969900527,924.3944586800624,733.3280215223343,-51.483575607322805,28.10535726258608,-24.230938558636783
-86.0480652565908,925.573186205788,732.7501940323598,-34.97861436478058,31.14498274877817,-10.995705191849119
-87.25462928401697,926.8150085183833,732.7724372674481,-47.93588561021924,22.58338419129711,35.052078990725725
-88.42521069732231,926.9423798424172,732.6413508210377,180.0,0.0,0.0
